Lead_Time_days,Inventory_Accuracy,Supplier_Lead_Time_Variability_days,Inventory_Turnover_Ratio,Customer_Satisfaction,Supplier_Relationship_Score,Order_Fulfillment_Rate,Operational_Efficiency_Score,Transparency,Lead_Time_days_norm,Supplier_Lead_Time_Variability_days_norm,Inventory_Turnover_Ratio_norm,Traceability,Supply_Chain_Risk
23.564958954665997,111.34892946516824,10.766764205302447,10.633456050339323,97.31397258088191,94.67240604773637,104.17088286192387,97.89914868687045,100.62741992150627,0.6658672130509059,0.7202696699199377,0.6136760462275241,0.4456716443180129,-40.818370955193316
5.682030990993921,114.04779648362057,7.219106349452594,-8.193197710102691,99.65740322521826,95.09388347262104,106.24915314883255,98.03502939137803,102.293140786115,0.13335575447230577,0.48046729198507676,0.17983441594976005,0.5517274850999758,-41.24829280550599
16.043326197340136,110.52953692944419,2.624296109380319,-0.749026922946614,95.10219096075242,91.86650291820013,106.93513383672907,97.17790221880117,100.28638186776912,0.4418907121874694,0.16988310757397057,0.35137797496245177,0.5867076104025627,-40.46657731334919
10.212667593848256,111.59307079417775,2.3799499323773627,7.7854445907875105,99.1859762891694,95.0741084096902,104.43109456098162,95.50505320607597,100.85284981664728,0.26826743731175,0.15336663482900662,0.5480464367183777,0.7047871848869147,-41.06401223759106
16.185743769801785,112.54936679947929,3.761490020009745,2.435784508904727,99.37857191947911,92.93470865860033,101.89357730285708,97.64311753270484,100.45867581904979,0.4461315719277109,0.24675123156521533,0.42476880698725056,0.5583955601234853,-40.81850766369401
18.906212609589755,111.4672225560616,10.08145671970546,10.938640793323437,94.33390513097494,90.22821512330624,96.55488939519687,95.11626188300112,96.45943450238855,0.5271407239433102,0.6739466107805862,0.620708727027674,0.3443672825389321,-39.090394170478774
21.16322999343019,113.05727919651427,6.414170427079261,9.638803646125996,102.28189927494775,93.74985842370856,100.00463617449044,98.70477074756738,101.10762854636724,0.5943493835961186,0.42605800109135955,0.5907552645477597,0.6078685546781311,-41.107772551353776
24.201744338188686,112.15838452581227,2.2048120538443547,13.160099865352272,98.0537943038171,92.77728832309663,102.1395492470852,95.04842835446391,99.56125602105435,0.6848291813633685,0.1415282666872115,0.6719000559631083,0.5343151055577477,-40.44509147175639
15.0111700556756,113.55811089002218,4.359457782337731,5.011639493190789,96.85186132302617,90.62598932631579,101.7953103354031,93.40340766116901,98.69324305139637,0.4111555342795123,0.2871706003885621,0.4841268394852961,0.6493256924554497,-40.16689263603181
16.518331490195532,112.33231976484848,6.51031711923889,9.805898871521533,97.82495828179651,95.09147956632546,99.68595904793173,93.56911120456815,98.7094773729495,0.4560352505899516,0.4325569946096978,0.5946058088834477,0.5333203603866785,-40.103783165411805
27.828091822278502,111.46750711031405,5.682749844698762,1.9188826790936586,100.17292405856449,91.3057008668404,103.44267168808972,101.11409662747319,101.58481884720635,0.7928132649535021,0.37661794738490434,0.41285731515273305,0.4171396632197778,-41.18421133681441
31.069526655825108,109.9004305932937,5.606719853757621,-0.9279407854603932,100.77643924512245,93.5819169603938,101.76163944819314,94.20123794622808,99.94990595260904,0.8893355567507872,0.3714787334688871,0.34725508181426185,0.3861306229713144,-40.51164075482641
18.434243994716745,114.22046355838401,11.392339026688784,7.517581001916146,100.39967549827867,90.1582367673726,100.92614529696172,94.40649200402125,99.71691467195203,0.5130866106560508,0.7625551258009933,0.541873785031747,0.367691876637637,-40.40738099476339
6.166403264191463,111.35109211980965,6.3877414507284325,2.550747135622874,98.37749814042871,95.6478555980283,105.85918714105563,93.9811949722947,100.76713935068803,0.1477792194786755,0.42427154601794753,0.4274180071069878,0.64398053856154,-40.993244063412135
8.276543109810415,112.75799440187762,2.009678828207208,3.4002993900968734,93.83086498053832,92.39430539881313,104.6073581298582,98.29811207939058,99.70631932906615,0.21061421211959178,0.12833832182126892,0.44699509923270475,0.7150030049087706,-40.61152953457172
4.054048268072319,112.40204479718724,2.7769356261062494,6.05284024554049,98.41106889381656,93.77265758163838,104.99050389547988,94.8293101130958,100.60380409729066,0.08487826487525375,0.1802007088097689,0.5081202818459859,0.7256476619851498,-40.97691023610736
31.0696019154714,114.87789029436632,6.122152451721423,0.5292075494089232,97.46110597087275,93.17873391187062,104.81930048884293,97.91256821926027,101.07229800239044,0.8893377978057252,0.406319174029707,0.38083362514969693,0.4578225531005463,-41.00361273281651
7.747504617276058,112.87298647839255,3.0260998962061265,2.091138567621824,98.24299377258913,93.682409423243,105.84667700003627,92.97995956921937,100.47843273579505,0.19486069234497838,0.19704285844599448,0.41682678187023475,0.6102833960918337,-40.857543131973124
7.388930876895699,113.38880690150111,3.5506091816234395,-0.3658100602588119,102.55122335759341,94.29980932755265,102.56575751278356,98.77804702766251,102.05956528955097,0.18418321123641387,0.2324968337171965,0.3602088288451389,0.6731533295644918,-41.52771811355909
22.31154187758252,111.93319455707324,9.515032368702865,10.238077630828592,96.90022594147024,91.10039902812302,103.56669012840247,97.43835726745532,99.9311056329725,0.6285434058264433,0.6356594050212545,0.6045649412866345,0.4216979599923864,-40.22546102918443
21.116919550543948,111.67186896107847,8.390653366609257,4.147723299536794,96.82198457377108,91.81786995396409,101.97640982827802,97.20345921081592,99.42918405428217,0.5929703677247317,0.5596574991561009,0.46421874457648477,0.48167295610560856,-40.06067739537624
8.617099531880239,114.39594536254282,2.2290717834334,14.913849768912382,96.59145085473183,92.84888013607733,107.85427489208843,95.10130026927602,101.0784603277633,0.22075517994170188,0.1431680924764761,0.7123134893295127,0.8444301757742695,-40.63804223656988
20.299125264185545,111.79123017809691,2.625186574539759,10.667200420845,99.56842824504898,93.35607585070129,103.97364653147753,95.63737182905547,100.70482740164886,0.568618380783297,0.16994329817615894,0.6144536518976109,0.696900809534396,-40.70007144638018
21.568893345029807,112.79213681271851,2.6295878295231656,8.320470550749924,99.09982356645676,93.1394959303643,102.07521278041025,96.08359507620295,100.16239319360896,0.6064290823731324,0.17024079907782513,0.5603755812208774,0.665532055501042,-40.46427651074421
6.266809993171762,112.6564443017523,9.072889706268151,9.001619068001917,93.97109530617551,95.26748561685964,102.36273628579939,95.12788398613735,98.71811926668113,0.15076909528698954,0.6057729655317576,0.5760719756490155,0.6325640823079126,-39.566786156057205
6.329887651606912,112.49245327870813,13.360421578530119,8.44601195316648,98.59107586438519,93.53707766880085,104.1085616721517,96.10510999993781,100.63386635569952,0.1526473993301115,0.8955868033415558,0.5632685587720021,0.5587362947610119,-40.58878831913642
10.695182933881,112.19988438846607,5.062962560709808,12.7905691959688,95.73442881036657,99.49915429123952,103.76175584371443,95.30690112816286,100.08013948982743,0.28263560722382214,0.3347236975577219,0.6633845868796,0.6708362186594056,-40.73455752712661
1.8513462870631074,110.13938080123624,11.79561169413202,-0.9519592550327767,98.9545388590608,97.59007416353957,102.61412554253387,97.20656542661226,100.68485790227842,0.01928698993951716,0.7898141650145862,0.3467015999194626,0.4743701045721852,-40.85856522365468
8.247854110415293,112.96097609885794,6.243885739568823,5.454877275042611,100.15068214170161,94.85392092526877,100.02494958386387,94.99578646881447,99.83333651384521,0.20975992131530674,0.41454768226972794,0.4943408161338357,0.5524177239459037,-40.26478523990563
13.70627653954216,111.35403037676598,2.2230432879711413,3.3226256517049473,94.15751888561152,91.45900299480556,101.24232258497848,93.51485504700831,97.60422678773583,0.37229887999014993,0.14276059896781224,0.445205184693323,0.6792087210877404,-39.44921594774698
21.320511599828496,112.775217589302,3.12193070728471,17.880511390462647,97.3154204522581,91.78441291152086,103.62321564977707,98.21936305093251,100.38142649087933,0.5990328592440041,0.20352050012110062,0.7806772745646868,0.7685182969305352,-40.61368157451006
17.457310251297915,112.58844290531985,5.971574327598045,0.9969874936325018,98.29560288307704,96.9310484794591,101.88460861175216,95.63402148880085,100.13281688468683,0.4839958256515246,0.39614091172343213,0.39161315167605265,0.5657546423733725,-40.692579539298755
15.887601895548585,111.85938237122896,8.725668526822204,3.467495789828077,95.3151156411935,89.7961846355477,98.03159303215789,96.97565075637885,97.56469945395885,0.43725360940141506,0.5823027020836667,0.4485435738569865,0.48495164984504197,-39.61685077149056
7.784147701012865,113.54100954601469,8.256147388928316,13.882128916902946,98.93700358321435,95.81273838782276,104.11038813602939,97.6954197307491,101.38867625530669,0.1959518370393564,0.550565626544666,0.6885385019035566,0.7610730729787837,-41.01211434590995
22.882465234706967,114.19835484794413,2.1695788808332037,7.6746400800899774,96.96680025997063,94.03459490862915,103.56696987035336,96.31495499286224,100.24641701332698,0.6455441581784369,0.13914669579915853,0.5454930562730351,0.47419954023696076,-40.38308652947297
20.051535954529236,111.96301369727537,3.137001356976496,10.254435103654206,95.31101471184634,93.73072520885088,97.12369178014588,100.71331212627736,98.44244826346575,0.5612457545175433,0.20453919408200624,0.6049418830824623,0.6396492779266668,-40.0607688721423
14.95102977468444,113.86577433445221,6.888929751007993,7.678638022641536,99.5056875979385,93.630425926121,97.54865007836393,97.51843671698335,99.36960867234473,0.40936469841555384,0.45814914951964675,0.5455851849081286,0.5456581134567601,-39.775238337011956
17.846230773218934,113.35696372740522,8.172066406757963,0.9309250310170896,99.5685063138496,92.5567911366611,98.57009544892296,97.81756881712941,99.59646977866427,0.49557696241056265,0.5448822094050165,0.3900908075119795,0.5152234359597916,-40.44772197304158
20.42028080182199,111.80876665295617,11.370919794693517,10.374510124953858,99.86358213395775,92.88769497528881,102.47700095739727,100.92006103447672,101.35583329712634,0.5722261072245554,0.7611073022016758,0.6077088932829545,0.41826722614916295,-41.093293654540034
5.088128823677379,113.2844506094343,2.4465447204875925,5.405124894427141,97.03553948359311,89.41835446792257,103.20867406857782,96.19170447288661,99.58188546796427,0.11567074729600983,0.15786808034483293,0.49319432169084726,0.8820679198132211,-40.661994939073644
5.782761445080982,114.05077803584977,1.5316683957934103,8.959458331723507,97.50342205741984,91.53391288238619,104.5753018461748,97.94262838427703,100.77061193975739,0.13635527005153034,0.09602741613979637,0.575100423147255,0.8400783899902406,-41.1122918098971
17.656352509641305,110.53509916885363,13.686579765790775,14.23242681455586,95.3586569978001,96.86160960711771,105.51030378652301,93.93047207578923,99.78645352805191,0.4899228351168948,0.9176333230641553,0.696610770769516,0.5464408751078746,-39.942445936285495
9.870854556837777,113.38654710997298,5.152241704711615,9.870380552621521,103.84702123069985,90.68427251364433,95.112022967635,94.11429021334652,98.91765326453151,0.2580890504575732,0.34075848216817123,0.5960917254997213,0.4892479200724009,-40.16061005785605
6.804803604291502,112.75817521782103,1.981041556839622,8.574989831748017,100.15919640616484,92.96521187504177,106.74966591553728,98.5104590301451,102.34708921182593,0.16678927739281252,0.12640259801402826,0.5662407265202163,0.7315006099493301,-41.67773605069998
18.170298855122436,112.70114110715778,11.893637565283107,12.79995194400301,101.75677293108164,94.85926651262672,102.14692743392301,94.55662551781083,100.83847597504202,0.5052269463127383,0.7964401808132647,0.6636008030354524,0.4924430430960685,-40.63085621587445
3.260452440065621,110.7975318416447,1.8830974529156732,0.5579064332756074,94.85420185528639,89.70587480953184,101.14570586156898,97.74310367476964,98.3989337151282,0.06124685100655067,0.11978210923523207,0.3814949625664415,0.7875419841429865,-40.13209867653707
9.251876850823063,112.32047718862752,3.8530827352254544,7.6444123420488586,99.84129187886835,95.43439431603056,105.13594140439864,93.53146626231269,100.97495038790844,0.2396573528224255,0.25294240100789994,0.5447964879227465,0.7458492423568872,-40.53748970057752
2.8634207597888803,111.16542004174187,1.4830171230455946,5.159670346311854,94.38569606011114,93.36558813491344,100.73298547487036,97.74328167319128,98.53736161279824,0.049424183063383156,0.0927388546807915,0.4875380642024783,0.77147825718026,-40.17783159942745
2.3566902663562033,112.06907037634186,2.857655196903213,11.40224898945987,96.86794697171484,91.30981714459,103.17525085826526,97.64225023796592,99.87929814868039,0.03433494293938057,0.18565691282083926,0.6313921197421337,0.7551029062132918,-40.704781003200125
10.687241430005631,113.36043996237919,4.886058095429613,10.01155329058844,99.96105827459277,94.31817053121473,102.41408434164244,98.1957577687976,101.11955538798948,0.2823991279503737,0.32276591775899227,0.5993449117307782,0.6349532409981392,-41.128794099794675
8.144506582356092,111.93995825889684,2.396377258289755,0.029170000032702426,99.30931582087045,92.1421670283209,97.9762445893998,96.965915756674,98.98706380313764,0.20668247543960364,0.1544770327244539,0.36931075399150426,0.6747042992889484,-40.29964810082843
21.24127457884169,114.0108969687224,4.920077168124058,8.47287989282702,98.85257840503948,96.81942658757758,104.633860159378,100.82323887935323,102.2936117008259,0.5966733674591675,0.325065422068241,0.5638877038889653,0.5324566115110939,-41.536918647237016
19.47463515314159,111.06305303870974,4.563694765081486,9.224290163603909,95.79143964206779,93.54474714396757,103.5571110781487,98.48474698922618,99.96229463217793,0.5440670079595878,0.30097590972622396,0.5812032109901936,0.47130950105755354,-40.56770355350571
10.051507482936355,112.33776295267393,5.0241036272575155,7.2174803193974615,98.87490660737853,94.35037974706448,102.32475932219273,96.23105528565644,100.27492510597651,0.2634684689380742,0.33209704498171133,0.5349582613806487,0.6873456969673594,-40.82237746057102
11.833566786272918,113.08476965609745,7.4334246624107605,9.968112226677755,96.24768405749393,94.2978338760377,104.58855994281798,96.62103790534256,100.3133411343756,0.3165339960609859,0.4949540444202392,0.5983438553440287,0.6059403283857113,-40.48890065078167
